,Date,Open,High,Low,Close,Adj Close,Volume,MA20,MA50,MA100,Previous close,Price Change,% Price Change,Previous volume,Volume Change,% Volume Change
2256,2019-06-17,215.47999572753903,227.0,214.2700042724609,225.02999877929688,225.02999877929688,12316800,200.69700088500977,231.43140075683593,261.8413995361328,214.9199981689453,10.110000610351562,4.704076259299161,7433400.0,4883400.0,65.69537492937283
2257,2019-06-18,228.72000122070312,234.7400054931641,222.55999755859372,224.7400054931641,224.7400054931641,12715800,201.6660011291504,230.42700103759765,261.1736994934082,225.02999877929688,-0.2899932861327841,-0.12886872315064357,12316800.0,399000.0,3.2394777864380275
2258,2019-06-19,225.1100006103516,227.7700042724609,221.05999755859372,226.42999267578125,226.42999267578125,6575100,202.7335006713867,229.49160064697264,260.4675993347168,224.7400054931641,1.689987182617159,0.7519743442689242,12715800.0,-6140700.0,-48.291888831217854
2259,2019-06-20,223.0,226.8999938964844,216.3500061035156,219.6199951171875,219.6199951171875,11863500,204.07800064086913,228.43780059814452,259.6999992370605,226.42999267578125,-6.80999755859375,-3.007551021893462,6575100.0,5288400.0,80.43071588264816
2260,2019-06-21,216.22000122070312,222.17999267578125,215.5,221.8600006103516,221.8600006103516,8202100,205.39650039672853,227.35380065917968,258.9439993286133,219.6199951171875,2.240005493164091,1.0199460627293266,11863500.0,-3661400.0,-30.86273022295275
2261,2019-06-24,223.2400054931641,225.8600006103516,221.0200042724609,223.63999938964844,223.63999938964844,5750800,207.0470001220703,226.45820037841796,258.092699432373,221.8600006103516,1.7799987792968466,0.8023072092310235,8202100.0,-2451300.0,-29.886248643640045
2262,2019-06-25,224.38999938964844,225.33999633789065,219.4900054931641,219.75999450683597,219.75999450683597,6182100,208.6,225.49940002441406,257.2200994873047,223.63999938964844,-3.8800048828124716,-1.7349333274019219,5750800.0,431300.0,7.499826111149743
2263,2019-06-26,220.30999755859372,227.22999572753903,218.1000061035156,219.2700042724609,219.2700042724609,8507200,210.07050018310548,224.55720001220703,256.2906996154785,219.75999450683597,-0.48999023437505684,-0.22296607509234567,6182100.0,2325100.0,37.61019718218728
2264,2019-06-27,219.4499969482422,222.8999938964844,217.3500061035156,222.83999633789065,222.83999633789065,6339700,211.80149993896484,223.5468002319336,255.39019943237304,219.2700042724609,3.5699920654297443,1.6281260527517105,8507200.0,-2167500.0,-25.478418280985515
2265,2019-06-28,220.9900054931641,225.1699981689453,220.8000030517578,223.4600067138672,223.4600067138672,6851400,213.71650009155275,222.59140014648438,254.41129943847656,222.83999633789065,0.6200103759765341,0.2782311910633828,6339700.0,511700.0,8.071359843525716
2266,2019-07-01,230.2100067138672,233.1000061035156,226.27999877929688,227.1699981689453,227.1699981689453,8238000,216.12649993896486,221.6695999145508,253.51079940795898,223.4600067138672,3.709991455078125,1.660248520366614,6851400.0,1386600.0,20.238199492074614
2267,2019-07-02,228.88999938964844,229.1499938964844,222.22000122070312,224.5500030517578,224.5500030517578,9259000,217.67399978637695,220.90559997558594,252.6811993408203,227.1699981689453,-2.6199951171875,-1.1533191611152072,8238000.0,1021000.0,12.393784899247384
2268,2019-07-03,239.38999938964844,241.57000732421875,234.50999450683597,234.8999938964844,234.8999938964844,14201100,219.58949966430663,220.32559997558593,251.97219940185548,224.5500030517578,10.349990844726591,4.609214297067266,9259000.0,4942100.0,53.37617453288692
2269,2019-07-05,234.57000732421875,235.4499969482422,230.8000030517578,233.1000061035156,233.1000061035156,7065700,220.9470001220703,219.81440002441406,251.17479949951172,234.8999938964844,-1.7999877929688068,-0.7662783481220625,14201100.0,-7135400.0,-50.24540352507905
2270,2019-07-08,231.2400054931641,232.25,228.66000366210935,230.33999633789065,230.33999633789065,5880500,222.23899993896484,219.46859985351563,250.3600994873047,233.1000061035156,-2.760009765624943,-1.184045342495299,7065700.0,-1185200.0,-16.773992668808468
2271,2019-07-09,228.97000122070312,231.0,227.27999877929688,230.05999755859372,230.05999755859372,6190800,223.0979995727539,219.36699981689452,249.5789993286133,230.33999633789065,-0.27999877929693184,-0.1215589058559341,5880500.0,310300.0,5.276762180086725
2272,2019-07-10,234.1499938964844,238.94000244140625,233.13999938964844,238.9199981689453,238.9199981689453,9145700,224.1889991760254,219.31599975585937,248.93049942016603,230.05999755859372,8.860000610351591,3.851169566362822,6190800.0,2954900.0,47.73050332751825
2273,2019-07-11,238.13999938964844,241.5,235.8000030517578,238.6000061035156,238.6000061035156,7514400,225.65599975585937,219.31419982910157,248.23769943237303,238.9199981689453,-0.3199920654297159,-0.13393272554917957,9145700.0,-1631300.0,-17.836797620739798
2274,2019-07-12,239.75,245.3800048828125,239.7100067138672,245.0800018310547,245.0800018310547,9200500,227.21449966430663,219.53559997558594,247.63209930419922,238.6000061035156,6.479995727539091,2.715840553972071,7514400.0,1686100.0,22.438251889705096
2275,2019-07-15,248.0,254.4199981689453,244.8600006103516,253.5,253.5,11000100,229.14349975585938,219.72359985351562,247.1414993286133,245.0800018310547,8.419998168945312,3.435612088312956,9200500.0,1799600.0,19.55980653225369
2276,2019-07-16,249.3000030517578,253.52999877929688,247.92999267578125,252.3800048828125,252.3800048828125,8149000,230.51100006103516,219.67059997558593,246.75299926757813,253.5,-1.1199951171875,-0.44181266950197307,11000100.0,-2851100.0,-25.91885528313379
2277,2019-07-17,255.6699981689453,258.3099975585937,253.3500061035156,254.8600006103516,254.8600006103516,9764700,232.01699981689453,219.66100006103517,246.35449935913087,252.3800048828125,2.479995727539091,0.9826435056496052,8149000.0,1615700.0,19.826972634679095
2278,2019-07-18,255.0500030517578,255.75,251.88999938964844,253.5399932861328,253.5399932861328,4764500,233.37249984741212,219.79059997558593,245.90219940185546,254.8600006103516,-1.3200073242187784,-0.5179342859050307,9764700.0,-5000200.0,-51.20689831740862
2279,2019-07-19,255.69000244140625,259.9599914550781,254.6199951171875,258.17999267578125,258.17999267578125,7048400,235.3004997253418,220.05739990234375,245.50539947509765,253.5399932861328,4.6399993896484375,1.830085790217706,4764500.0,2283900.0,47.93577500262356
2280,2019-07-22,258.75,262.1499938964844,254.19000244140625,255.67999267578125,255.67999267578125,6842400,236.9914993286133,220.33139984130858,244.91479949951173,258.17999267578125,-2.5,-0.9683167057563113,7048400.0,-206000.0,-2.922649111855169
2281,2019-07-23,256.7099914550781,260.4800109863281,254.5,260.1700134277344,260.1700134277344,5023100,238.81800003051757,220.74440002441406,244.31769958496093,255.67999267578125,4.490020751953125,1.756109543403639,6842400.0,-1819300.0,-26.588623874663863
2282,2019-07-24,259.1700134277344,266.07000732421875,258.1600036621094,264.8800048828125,264.8800048828125,11072800,241.0740005493164,221.5018002319336,244.01859954833984,260.1700134277344,4.709991455078125,1.8103513902405943,5023100.0,6049700.0,120.43757838784815
2283,2019-07-25,233.5,234.5,225.5500030517578,228.82000732421875,228.82000732421875,22418300,241.5515007019043,221.4320004272461,243.4531997680664,264.8800048828125,-36.05999755859375,-13.613710696867177,11072800.0,11345500.0,102.46279170580159
2284,2019-07-26,226.9199981689453,230.25999450683597,222.25,228.0399932861328,228.0399932861328,10027700,241.8115005493164,221.3538003540039,242.9681996154785,228.82000732421875,-0.7800140380859375,-0.34088541784753623,22418300.0,-12390600.0,-55.270024934986154
2285,2019-07-29,227.08999633789065,235.94000244140625,226.02999877929688,235.7700042724609,235.7700042724609,9273300,242.4270004272461,221.50260040283203,242.56349975585937,228.0399932861328,7.730010986328097,3.389761100645572,10027700.0,-754400.0,-7.5231608444608415
2286,2019-07-30,232.8999938964844,243.3600006103516,232.17999267578125,242.25999450683597,242.25999450683597,8109000,243.18150024414064,222.1272003173828,242.22019973754882,235.7700042724609,6.489990234375057,2.752678507345263,9273300.0,-1164300.0,-12.555400989938859
2287,2019-07-31,243.0,246.67999267578125,236.6499938964844,241.6100006103516,241.6100006103516,9178200,244.0345001220703,222.85220031738282,241.79489959716796,242.25999450683597,-0.649993896484375,-0.268304264518604,8109000.0,1069200.0,13.18534961154274
2288,2019-08-01,242.6499938964844,244.50999450683597,231.7700042724609,233.8500061035156,233.8500061035156,8259500,243.98200073242188,223.42760040283204,241.2241995239258,241.6100006103516,-7.759994506835994,-3.2117853098931337,9178200.0,-918700.0,-10.009587936632458
2289,2019-08-02,231.3500061035156,236.2700042724609,229.22999572753903,234.33999633789065,234.33999633789065,6136500,244.04400024414062,224.25980041503905,240.73399963378907,233.8500061035156,0.48999023437505684,0.20953184587824136,8259500.0,-2123000.0,-25.703735092923296
2290,2019-08-05,229.6000061035156,231.3699951171875,225.77999877929688,228.32000732421875,228.32000732421875,7028300,243.94300079345703,224.91640045166017,240.12759979248048,234.33999633789065,-6.019989013671903,-2.5689123102109246,6136500.0,891800.0,14.532714087835075
2291,2019-08-06,231.8800048828125,232.5,225.75,230.75,230.75,5564200,243.97750091552734,225.71880035400392,239.53549987792968,228.32000732421875,2.42999267578125,1.064292483282303,7028300.0,-1464100.0,-20.831495525233702
2292,2019-08-07,226.5,233.57000732421875,225.8000030517578,233.4199981689453,233.4199981689453,4776500,243.70250091552734,226.61320037841796,239.11539993286132,230.75,2.6699981689453125,1.157095631178895,5564200.0,-787700.0,-14.15657237338701
2293,2019-08-08,234.4499969482422,239.8000030517578,232.6499938964844,238.3000030517578,238.3000030517578,5274300,243.68750076293946,227.5820004272461,238.80350006103515,233.4199981689453,4.8800048828125,2.0906541517837107,4776500.0,497800.0,10.421857008269653
2294,2019-08-09,236.0500030517578,238.9600067138672,233.80999755859372,235.00999450683597,235.00999450683597,3898200,243.18400039672852,228.51780029296876,238.47889999389648,238.3000030517578,-3.2900085449218466,-1.380616241203858,5274300.0,-1376100.0,-26.090666059951083
2295,2019-08-12,232.9900054931641,235.7700042724609,228.75,229.00999450683597,229.00999450683597,4663900,241.95950012207032,229.39480010986327,238.03299987792968,235.00999450683597,-6.0,-2.553082907214599,3898200.0,765700.0,19.642399055974558
2296,2019-08-13,228.80999755859372,236.0,227.5500030517578,235.0,235.0,4848100,241.0904998779297,230.51540008544922,237.64279998779296,229.00999450683597,5.990005493164034,2.615608766797828,4663900.0,184200.0,3.949484337142728
2297,2019-08-14,231.2100067138672,231.5,216.69000244140625,219.6199951171875,219.6199951171875,9562600,239.3284996032715,231.03579986572265,237.19369995117188,235.0,-15.3800048828125,-6.544682928856382,4848100.0,4714500.0,97.2442812648254
2298,2019-08-15,220.8600006103516,221.55999755859372,211.5500030517578,215.63999938964844,215.63999938964844,8159600,237.43349990844726,231.41679992675782,236.745899810791,219.6199951171875,-3.9799957275390625,-1.8122192040917584,9562600.0,-1403000.0,-14.671741994854958
2299,2019-08-16,216.66000366210935,222.2400054931641,216.0200042724609,219.94000244140625,219.94000244140625,5098500,235.52150039672853,231.6966000366211,236.26759994506835,215.63999938964844,4.3000030517578125,1.9940656018960334,8159600.0,-3061100.0,-37.5153193784009
2300,2019-08-19,224.2100067138672,227.8300018310547,221.6999969482422,226.8300018310547,226.8300018310547,5309600,234.0790008544922,232.14320007324218,235.78760009765625,219.94000244140625,6.8899993896484375,3.132672234776379,5098500.0,211100.0,4.140433460821802
2301,2019-08-20,227.6199951171875,229.08999633789065,224.5399932861328,225.8600006103516,225.8600006103516,4125200,232.36350021362304,232.40279998779297,235.26000015258788,226.8300018310547,-0.9700012207030966,-0.42763356384644124,5309600.0,-1184400.0,-22.306765104715986
2302,2019-08-21,222.00999450683597,223.22000122070312,217.6000061035156,220.8300018310547,220.8300018310547,7794300,230.16100006103517,232.47739990234376,234.66970031738282,225.8600006103516,-5.029998779296903,-2.227042754672859,4125200.0,3669100.0,88.94356637253951
2303,2019-08-22,222.8000030517578,225.3999938964844,218.22000122070312,222.1499938964844,222.1499938964844,6559000,229.82749938964844,232.73519989013673,233.99940032958983,220.8300018310547,1.319992065429716,0.5977412735972187,7794300.0,-1235300.0,-15.848761274264522
2304,2019-08-23,219.97000122070312,221.1699981689453,211.0,211.3999938964844,211.3999938964844,8538600,228.99549942016603,232.68499969482423,233.25460021972657,222.1499938964844,-10.75,-4.839072831579372,6559000.0,1979600.0,30.18143009605123
2305,2019-08-26,213.6000061035156,215.0200042724609,211.5399932861328,215.0,215.0,5051900,227.95699920654297,232.6865997314453,232.48650024414061,211.3999938964844,3.6000061035155966,1.7029357651156873,8538600.0,-3486700.0,-40.83456304312182
2306,2019-08-27,215.7400054931641,218.8000030517578,212.02999877929688,214.0800018310547,214.0800018310547,5416200,226.5479995727539,232.46759979248046,231.9495002746582,215.0,-0.9199981689453125,-0.4279061250908378,5051900.0,364300.0,7.211148280844837
2307,2019-08-28,213.69000244140625,217.25,212.30999755859372,215.58999633789065,215.58999633789065,3225500,225.24699935913085,232.284599609375,231.35580032348633,214.0800018310547,1.509994506835966,0.7053412247387758,5416200.0,-2190700.0,-40.447176987555856
2308,2019-08-29,219.0,223.3999938964844,218.0,221.7100067138672,221.7100067138672,5179500,224.63999938964844,232.1901998901367,230.8409002685547,215.58999633789065,6.120010375976534,2.838726508619982,3225500.0,1954000.0,60.5797550767323
2309,2019-08-30,229.1499938964844,232.44000244140625,224.2100067138672,225.6100006103516,225.6100006103516,9320600,224.2034996032715,232.31,230.37390029907226,221.7100067138672,3.8999938964844034,1.7590518147057033,5179500.0,4141100.0,79.95173279274061
2310,2019-09-03,224.0800018310547,228.9499969482422,223.16000366210935,225.00999450683597,225.00999450683597,5354100,224.03799896240236,232.3729998779297,229.8634002685547,225.6100006103516,-0.600006103515625,-0.26594836305677827,9320600.0,-3966500.0,-42.55627320129606
2311,2019-09-04,226.88999938964844,228.4600067138672,219.2100067138672,220.67999267578125,220.67999267578125,5761000,223.5344985961914,232.31379974365234,229.38600006103516,225.00999450683597,-4.330001831054716,-1.9243597781267274,5354100.0,406900.0,7.599783343605826
2312,2019-09-05,222.5,229.8000030517578,220.8500061035156,229.5800018310547,229.5800018310547,7395300,223.34249877929688,232.51019989013673,229.0047999572754,220.67999267578125,8.900009155273438,4.032993225783343,5761000.0,1634300.0,28.36833883006422
2313,2019-09-06,227.1999969482422,229.63999938964844,225.1699981689453,227.4499969482422,227.4499969482422,4189400,222.79999847412108,232.67379974365235,228.6154998779297,229.5800018310547,-2.1300048828125,-0.92778328505283,7395300.0,-3205900.0,-43.35050640271524
2314,2019-09-09,230.0,233.75999450683597,229.22999572753903,231.7899932861328,231.7899932861328,4802700,222.63899841308594,232.8527996826172,228.1997999572754,227.4499969482422,4.339996337890625,1.9081100884245084,4189400.0,613300.0,14.63932782737385
2315,2019-09-10,230.8000030517578,235.5399932861328,228.94000244140625,235.5399932861328,235.5399932861328,4883700,222.9654983520508,233.0943994140625,227.84289978027343,231.7899932861328,3.75,1.617843784727513,4802700.0,81000.0,1.6865513148853761
2316,2019-09-11,237.3800048828125,248.1699981689453,236.0,247.1000061035156,247.1000061035156,10042800,223.57049865722655,233.49299957275392,227.58129974365235,235.5399932861328,11.560012817382784,4.907876856114091,4883700.0,5159100.0,105.63916702500156
2317,2019-09-12,247.6999969482422,253.5,244.3999938964844,245.8699951171875,245.8699951171875,8581200,224.88299865722655,233.9193994140625,227.41249969482422,247.1000061035156,-1.2300109863280966,-0.4977786143043672,10042800.0,-1461600.0,-14.553710120683473
2318,2019-09-13,246.9600067138672,248.4499969482422,244.8699951171875,245.1999969482422,245.1999969482422,5313100,226.36099853515626,234.12539947509765,227.2254997253418,245.8699951171875,-0.6699981689453125,-0.2725009892426966,8581200.0,-3268100.0,-38.08441709784179
2319,2019-09-16,246.0,247.42999267578125,241.1699981689453,242.80999755859372,242.80999755859372,4728100,227.50449829101564,234.31959930419922,227.06699966430665,245.1999969482422,-2.389999389648466,-0.9747142819716115,5313100.0,-585000.0,-11.010521164668463
2320,2019-09-17,242.47000122070312,245.6000061035156,240.3699951171875,244.7899932861328,244.7899932861328,3865400,228.40249786376953,234.60859924316406,227.03859954833985,242.80999755859372,1.979995727539091,0.8154506599594491,4728100.0,-862700.0,-18.24622998667541
2321,2019-09-18,245.0,248.1699981689453,242.3699951171875,243.4900054931641,243.4900054931641,4170200,229.28399810791015,234.87719940185548,227.122099609375,244.7899932861328,-1.2999877929687216,-0.531062473394972,3865400.0,304800.0,7.885341749883579
2322,2019-09-19,246.0,247.94000244140625,244.83999633789065,246.6000061035156,246.6000061035156,4795800,230.5724983215332,235.03079956054688,227.17339965820312,243.4900054931641,3.1100006103515057,1.2772600682531277,4170200.0,625600.0,15.001678576567068
2323,2019-09-20,246.4900054931641,246.9499969482422,238.16000366210935,240.6199951171875,240.6199951171875,6353000,231.49599838256836,235.0711993408203,227.19269958496093,246.6000061035156,-5.980010986328097,-2.4249841193506927,4795800.0,1557200.0,32.47007798490347
2324,2019-09-23,240.0,245.17999267578125,239.22000122070312,241.22999572753903,241.22999572753903,4340200,232.98749847412108,234.99419921875,227.26489959716798,240.6199951171875,0.6100006103515341,0.25351202008563334,6353000.0,-2012800.0,-31.682669604911062
2325,2019-09-24,241.5200042724609,241.9900054931641,222.6100006103516,223.2100067138672,223.2100067138672,12891500,233.39799880981445,234.38839935302735,227.0559996032715,241.22999572753903,-18.019989013671847,-7.470044908521578,4340200.0,8551300.0,197.02548269664993
2326,2019-09-25,224.55999755859372,228.97999572753903,218.3600006103516,228.6999969482422,228.6999969482422,9427100,234.12899856567384,233.91479919433593,226.79269958496093,223.2100067138672,5.489990234375,2.459562774626245,12891500.0,-3464400.0,-26.87352131249273
2327,2019-09-26,230.66000366210935,243.30999755859372,227.3999938964844,242.55999755859372,242.55999755859372,11884500,235.47749862670898,233.66879913330078,226.66489959716796,228.6999969482422,13.860000610351534,6.060341405902259,9427100.0,2457400.0,26.067401427798575
2328,2019-09-27,242.1999969482422,248.7100067138672,238.72999572753903,242.1300048828125,242.1300048828125,11116400,236.49849853515624,233.44059936523436,226.61559967041015,242.55999755859372,-0.4299926757812216,-0.17727270782864624,11884500.0,-768100.0,-6.463040094240402
2329,2019-09-30,243.0,243.97999572753903,236.1100006103516,240.8699951171875,240.8699951171875,5879800,237.26149826049806,233.0943994140625,226.57589965820313,242.1300048828125,-1.260009765625,-0.5203856359044967,11116400.0,-5236600.0,-47.10697707891044
2330,2019-10-01,241.5,245.9499969482422,239.1300048828125,244.69000244140625,244.69000244140625,6162600,238.24549865722656,232.874599609375,226.6029997253418,240.8699951171875,3.82000732421875,1.5859207878342163,5879800.0,282800.0,4.809687404333474
2331,2019-10-02,243.2899932861328,244.6499938964844,239.42999267578125,243.1300048828125,243.1300048828125,5631400,239.3679992675781,232.53379943847656,226.6390997314453,244.69000244140625,-1.55999755859375,-0.6375403747716724,6162600.0,-531200.0,-8.619738422094569
2332,2019-10-03,231.8600006103516,234.47999572753903,224.27999877929688,233.02999877929688,233.02999877929688,15084500,239.54049911499024,231.89679931640626,226.69929977416993,243.1300048828125,-10.100006103515625,-4.154158639688987,5631400.0,9453100.0,167.86411904677342
2333,2019-10-04,231.6100006103516,234.77999877929688,228.07000732421875,231.42999267578125,231.42999267578125,7995000,239.7394989013672,231.9489990234375,226.6904997253418,233.02999877929688,-1.600006103515625,-0.686609497445434,15084500.0,-7089500.0,-46.99857469587988
2334,2019-10-07,229.8000030517578,238.55999755859372,228.5500030517578,237.72000122070312,237.72000122070312,8064200,240.0359992980957,232.14259918212892,226.7481997680664,231.42999267578125,6.290008544921875,2.717888235745569,7995000.0,69200.0,0.8655409631019406
2335,2019-10-08,235.8699951171875,243.94000244140625,234.5,240.0500030517578,240.0500030517578,8678200,240.26149978637696,232.22819915771484,226.86539978027344,237.72000122070312,2.3300018310546875,0.9801454732837112,8064200.0,614000.0,7.613898464819813
2336,2019-10-09,241.32000732421875,247.3000030517578,240.6499938964844,244.52999877929688,244.52999877929688,6894400,240.13299942016602,232.27359924316406,227.20039978027344,240.0500030517578,4.4799957275390625,1.8662760552321744,8678200.0,-1783800.0,-20.554953792261067
2337,2019-10-10,245.27999877929688,249.27999877929688,241.5800018310547,244.7400054931641,244.7400054931641,6283300,240.07649993896484,232.33619934082031,227.59419982910157,244.52999877929688,0.21000671386721592,0.08588177929724772,6894400.0,-611100.0,-8.863715479229517
2338,2019-10-11,247.1499938964844,251.0800018310547,246.80999755859372,247.88999938964844,247.88999938964844,8475400,240.21100006103515,232.61699920654297,228.0222998046875,244.7400054931641,3.1499938964843466,1.2870776439417586,6283300.0,2192100.0,34.88771823723202
2339,2019-10-14,247.8999938964844,258.54998779296875,247.1300048828125,256.9599914550781,256.9599914550781,10205000,240.9184997558594,233.06939910888673,228.6645997619629,247.88999938964844,9.069992065429688,3.6588777634280145,8475400.0,1729600.0,20.407296410788867
2340,2019-10-15,257.70001220703125,260.0,254.1199951171875,257.8900146484375,257.8900146484375,6432800,241.5735008239746,233.6607992553711,229.28859985351562,256.9599914550781,0.930023193359375,0.3619330729632164,10205000.0,-3772200.0,-36.96423321901029
2341,2019-10-16,257.3900146484375,262.1000061035156,256.9200134277344,259.75,259.75,6684100,242.3865005493164,234.2407992553711,229.9797998046875,257.8900146484375,1.8599853515625,0.7212320159421859,6432800.0,251300.0,3.906541474940939
2342,2019-10-17,262.5,264.7799987792969,260.1700134277344,261.9700012207031,261.9700012207031,4769300,243.15500030517578,234.81179931640625,230.71249984741212,259.75,2.220001220703125,0.8546684199049581,6684100.0,-1914800.0,-28.64708786523241
2343,2019-10-18,260.70001220703125,262.79998779296875,255.1000061035156,256.95001220703125,256.95001220703125,5749800,243.97150115966798,235.1847994995117,231.3833999633789,261.9700012207031,-5.019989013671875,-1.91624574962026,4769300.0,980500.0,20.55857253685027
2344,2019-10-21,258.3299865722656,259.5,250.17999267578125,253.5,253.5,5020300,244.58500137329102,235.554599609375,232.03619995117188,256.95001220703125,-3.45001220703125,-1.3426783588753044,5749800.0,-729500.0,-12.687397822532953
2345,2019-10-22,254.32000732421875,258.3299865722656,250.8500061035156,255.5800018310547,255.5800018310547,4600800,246.2035011291504,236.08599975585938,232.74039993286132,253.5,2.0800018310546875,0.8205135428223542,5020300.0,-419500.0,-8.356074338186959
2346,2019-10-23,254.5,256.1400146484375,251.3500061035156,254.67999267578125,254.67999267578125,5261100,247.50250091552735,236.479599609375,233.49749984741212,255.5800018310547,-0.9000091552734375,-0.35214380969774695,4600800.0,660300.0,14.35185185185186
2347,2019-10-24,298.3699951171875,304.92999267578125,289.20001220703125,299.67999267578125,299.67999267578125,29720900,250.3585006713867,238.08079956054686,234.55829971313477,254.67999267578125,45.0,17.669232485524276,5261100.0,24459800.0,464.91798293132615
2348,2019-10-25,297.7200012207031,330.0,296.1099853515625,328.1300048828125,328.1300048828125,30006100,254.65850067138672,240.33059967041015,235.87369979858397,299.67999267578125,28.45001220703125,9.493463995713203,29720900.0,285200.0,0.9595940903539324
2349,2019-10-28,327.5400085449219,340.8399963378906,322.6000061035156,327.7099914550781,327.7099914550781,18870300,259.00050048828126,242.4859994506836,237.09129974365234,328.1300048828125,-0.420013427734375,-0.12800213984831554,30006100.0,-11135800.0,-37.111787269921784
2350,2019-10-29,319.989990234375,324.29998779296875,314.75,316.2200012207031,316.2200012207031,12684300,262.5770004272461,244.27379943847657,238.20849975585938,327.7099914550781,-11.489990234375,-3.506145840521324,18870300.0,-6186000.0,-32.78167278739607
2351,2019-10-30,313.0,318.7900085449219,309.9700012207031,315.010009765625,315.010009765625,9641800,266.1710006713867,246.05679962158203,239.2297998046875,316.2200012207031,-1.209991455078125,-0.38264229030648966,12684300.0,-3042500.0,-23.98634532453505
2352,2019-10-31,313.1000061035156,319.0,313.0,314.9200134277344,314.9200134277344,5067000,270.26550140380857,247.93859985351563,240.2079998779297,315.010009765625,-0.089996337890625,-0.02856935814756767,9641800.0,-4574800.0,-47.447572030118856
2353,2019-11-01,316.32000732421875,316.4800109863281,309.79998779296875,313.3099975585937,313.3099975585937,6383900,274.35950164794923,249.76179992675782,241.24849990844726,314.9200134277344,-1.6100158691406818,-0.5112459673859759,5067000.0,1316900.0,25.98973751726861
2354,2019-11-04,314.79998779296875,321.94000244140625,309.260009765625,317.4700012207031,317.4700012207031,8787000,278.34700164794924,251.8832000732422,242.2840998840332,313.3099975585937,4.160003662109432,1.327759629289016,6383900.0,2403100.0,37.64313350773038
2355,2019-11-05,319.6199951171875,323.510009765625,316.1199951171875,317.2200012207031,317.2200012207031,6943400,282.2055015563965,253.92760009765624,243.30709991455078,317.4700012207031,-0.25,-0.0787475978954677,8787000.0,-1843600.0,-20.980994651189256
2356,2019-11-06,318.0,326.7200012207031,314.5,326.5799865722656,326.5799865722656,7940900,286.3080009460449,256.17759979248046,244.32259979248047,317.2200012207031,9.3599853515625,2.9506290005498093,6943400.0,997500.0,14.366160670564842
2357,2019-11-07,329.1400146484375,341.5,328.0199890136719,335.5400085449219,335.5400085449219,14467300,290.84800109863284,258.5766000366211,245.43059982299803,326.5799865722656,8.96002197265625,2.743591873678275,7940900.0,6526400.0,82.18715762696924
2358,2019-11-08,334.5,337.4599914550781,332.5,337.1400146484375,337.1400146484375,6069200,295.3105018615723,260.8852001953125,246.53770004272462,335.5400085449219,1.600006103515625,0.4768451042407973,14467300.0,-8398100.0,-58.04884117976402
2359,2019-11-11,343.95001220703125,349.19000244140625,342.0,345.0899963378906,345.0899963378906,9986700,299.7170021057129,263.2748001098633,247.79240005493165,337.1400146484375,7.949981689453125,2.358065297512435,6069200.0,3917500.0,64.5472220391485
2360,2019-11-12,346.8999938964844,350.3699951171875,344.0400085449219,349.92999267578125,349.92999267578125,7359400,304.3190010070801,265.7732000732422,249.07309997558593,345.0899963378906,4.839996337890625,1.402531626315695,9986700.0,-2627300.0,-26.307989626202854
2361,2019-11-13,355.0,356.3299865722656,345.17999267578125,346.1099853515625,346.1099853515625,8420100,308.6370002746582,268.2817999267578,250.29779983520507,349.92999267578125,-3.82000732421875,-1.0916490167100612,7359400.0,1060700.0,14.412859744000862
2362,2019-11-14,346.1099853515625,353.8399963378906,342.9100036621094,349.3500061035156,349.3500061035156,6464900,313.0060005187988,270.67720001220704,251.59369995117189,346.1099853515625,3.240020751953125,0.9361246104073073,8420100.0,-1955200.0,-23.220626833410527
2363,2019-11-15,350.6400146484375,352.79998779296875,348.3599853515625,352.1700134277344,352.1700134277344,4809000,317.76700057983396,273.1716003417969,252.9227000427246,349.3500061035156,2.82000732421875,0.807215478731993,6464900.0,-1655900.0,-25.613698587758517
2364,2019-11-18,352.9200134277344,353.1499938964844,346.1000061035156,349.989990234375,349.989990234375,4400400,322.59150009155275,275.53560028076174,254.19419998168945,352.1700134277344,-2.180023193359375,-0.6190257859097104,4809000.0,-408600.0,-8.49656893325016
2365,2019-11-19,351.75,359.989990234375,347.79998779296875,359.5199890136719,359.5199890136719,7724800,327.7884994506836,278.0152001953125,255.5547998046875,349.989990234375,9.529998779296875,2.7229346681929334,4400400.0,3324400.0,75.5476774838651
2366,2019-11-20,360.0,361.2000122070313,349.57000732421875,352.2200012207031,352.2200012207031,6725100,332.6654998779297,280.11760009765624,256.80529983520506,359.5199890136719,-7.29998779296875,-2.030481757911695,7724800.0,-999700.0,-12.941435376967691
2367,2019-11-21,354.510009765625,360.8399963378906,354.0,354.8299865722656,354.8299865722656,6110000,335.4229995727539,282.2967999267578,258.1080996704102,352.2200012207031,2.6099853515625,0.7410099774336931,6725100.0,-615100.0,-9.146332396544288
2368,2019-11-22,340.1600036621094,341.0,330.0,333.0400085449219,333.0400085449219,16870600,335.6684997558594,284.0536001586914,259.08949981689454,354.8299865722656,-21.78997802734375,-6.1409629546362865,6110000.0,10760600.0,176.11456628477904
2369,2019-11-25,344.32000732421875,344.57000732421875,334.4599914550781,336.3399963378906,336.3399963378906,12339500,336.1,285.9242001342773,260.1218997192383,333.0400085449219,3.29998779296875,0.9908682765733312,16870600.0,-4531100.0,-26.857965928894057
