,Date,Open,High,Low,Close,Adj Close,Volume,MA20,MA50,MA100,Previous close,Price Change,% Price Change,Previous volume,Volume Change,% Volume Change
4124,2013-10-04,315.1300048828125,319.20001220703125,312.6199951171875,319.0400085449219,319.0400085449219,1815000,309.8725021362305,299.93920166015624,290.2717004394531,314.760009765625,4.279998779296875,1.3597657410431063,2674800.0,-859800.0,-32.14445939883356
4125,2013-10-07,315.239990234375,315.3399963378906,309.739990234375,310.0299987792969,310.0299987792969,2083200,310.3885025024414,299.8996014404297,290.70640045166016,319.0400085449219,-9.010009765625,-2.8241002771777324,1815000.0,268200.0,14.776859504132233
4126,2013-10-08,311.5,311.54998779296875,300.2699890136719,303.2300109863281,303.2300109863281,3166200,310.53200378417966,299.84220153808593,291.0975006103516,310.0299987792969,-6.79998779296875,-2.1933322000267097,2083200.0,1083000.0,51.9873271889401
4127,2013-10-09,303.4200134277344,303.5,296.5,298.2300109863281,298.2300109863281,3247400,310.46150360107424,299.7586016845703,291.38080078125,303.2300109863281,-5.0,-1.6489133063499528,3166200.0,81200.0,2.564588465668627
4128,2013-10-10,304.6300048828125,306.70001220703125,302.5899963378906,305.1700134277344,305.1700134277344,2555100,310.7770050048828,299.8376019287109,291.7562008666992,298.2300109863281,6.94000244140625,2.3270637379698256,3247400.0,-692300.0,-21.318593336207424
4129,2013-10-11,304.7699890136719,310.92999267578125,303.8399963378906,310.8900146484375,310.8900146484375,2163100,311.42550506591795,299.9440020751953,292.17650115966796,305.1700134277344,5.720001220703125,1.8743654255065412,2555100.0,-392000.0,-15.341865289029787
4130,2013-10-14,309.2200012207031,311.6499938964844,307.0,310.70001220703125,310.70001220703125,1939100,312.15750579833986,300.07380249023436,292.6539013671875,310.8900146484375,-0.19000244140625,-0.061115646194398465,2163100.0,-224000.0,-10.355508298275618
4131,2013-10-15,309.8699951171875,310.7900085449219,305.260009765625,306.3999938964844,306.3999938964844,2261100,312.26900482177734,300.18200256347654,293.09990142822267,310.70001220703125,-4.300018310546875,-1.3839775158044132,1939100.0,322000.0,16.60564179258419
4132,2013-10-16,308.3800048828125,310.79998779296875,305.54998779296875,310.489990234375,310.489990234375,2170700,312.19200439453124,300.3768023681641,293.5874014282227,306.3999938964844,4.089996337890625,1.3348552282518744,2261100.0,-90400.0,-3.998054044491617
4133,2013-10-17,307.07000732421875,311.0,305.239990234375,310.7699890136719,310.7699890136719,2648400,312.1275039672852,300.6540020751953,294.02220123291016,310.489990234375,0.279998779296875,0.09017964768702758,2170700.0,477700.0,22.006725940940708
4134,2013-10-18,319.3599853515625,331.8900146484375,316.75,328.92999267578125,328.92999267578125,5969800,312.7570037841797,301.31780212402344,294.656201171875,310.7699890136719,18.160003662109375,5.843551277182835,2648400.0,3321400.0,125.41156924935812
4135,2013-10-21,329.8900146484375,330.0,323.79998779296875,326.44000244140625,326.44000244140625,2522300,313.50450439453124,301.9014019775391,295.2523013305664,328.92999267578125,-2.489990234375,-0.7569970175475338,5969800.0,-3447500.0,-57.74900331669402
4136,2013-10-22,327.7200012207031,337.1099853515625,325.67999267578125,332.5400085449219,332.5400085449219,3935500,314.42500457763674,302.6184020996094,295.8857012939453,326.44000244140625,6.100006103515625,1.8686454043298717,2522300.0,1413200.0,56.0282282044166
4137,2013-10-23,330.8399963378906,331.7200012207031,324.0599975585937,326.760009765625,326.760009765625,2818200,315.13050537109376,303.2742022705078,296.48450134277346,332.5400085449219,-5.779998779296875,-1.7381363537542827,3935500.0,-1117300.0,-28.390293482403763
4138,2013-10-24,329.6300048828125,332.6499938964844,326.75,332.2099914550781,332.2099914550781,5884700,315.83500518798826,304.09160217285154,297.14960113525393,326.760009765625,5.449981689453125,1.6678851531930716,2818200.0,3066500.0,108.81058831878505
4139,2013-10-25,358.6000061035156,368.3999938964844,352.6199951171875,363.3900146484375,363.3900146484375,12036800,318.2040054321289,305.63000244140625,298.11180114746094,332.2099914550781,31.180023193359375,9.385636794604224,5884700.0,6152100.0,104.54398694920725
4140,2013-10-28,359.9200134277344,362.75,357.20001220703125,358.1600036621094,358.1600036621094,3635800,320.4800048828125,307.09680236816405,299.01510131835937,363.3900146484375,-5.230010986328125,-1.4392280402607982,12036800.0,-8401000.0,-69.79429748770437
4141,2013-10-29,358.9599914550781,362.8900146484375,356.2900085449219,362.7000122070313,362.7000122070313,2185400,322.5675048828125,308.6394024658203,299.8734014892578,358.1600036621094,4.540008544921932,1.2675922767761083,3635800.0,-1450400.0,-39.8921832884097
4142,2013-10-30,362.6199951171875,365.0,358.6499938964844,361.0799865722656,361.0799865722656,4502200,324.5960037231445,310.1192022705078,300.67350128173825,362.7000122070313,-1.6200256347656818,-0.4466571767968275,2185400.0,2316800.0,106.01262926695343
4143,2013-10-31,361.7300109863281,366.0,359.0,364.0299987792969,364.0299987792969,2466800,327.05950317382815,311.7084020996094,301.5660012817383,361.0799865722656,2.95001220703125,0.8169968751344348,4502200.0,-2035400.0,-45.20900892896806
4144,2013-11-01,365.6300048828125,365.7699890136719,356.1000061035156,359.0,359.0,3331000,329.05750274658203,313.0938018798828,302.4393011474609,364.0299987792969,-5.029998779296875,-1.3817539203263451,2466800.0,864200.0,35.03324144640829
4145,2013-11-04,360.1199951171875,361.0,354.3999938964844,358.739990234375,358.739990234375,1938400,331.4930023193359,314.4684014892578,303.2688009643555,359.0,-0.260009765625,-0.07242611855849956,3331000.0,-1392600.0,-41.8072650855599
4146,2013-11-05,356.7799987792969,360.1700134277344,354.8399963378906,358.8900146484375,358.8900146484375,2007100,334.27600250244143,315.922001953125,304.1178012084961,358.739990234375,0.1500244140625,0.04181981885111874,1938400.0,68700.0,3.5441601320676863
4147,2013-11-06,360.4500122070313,362.8699951171875,354.5,356.17999267578125,356.17999267578125,2282300,337.1735015869141,317.427001953125,304.899001159668,358.8900146484375,-2.71002197265625,-0.7551121129159677,2007100.0,275200.0,13.711324796970747
4148,2013-11-07,355.8599853515625,357.8999938964844,341.8800048828125,343.5599975585937,343.5599975585937,4246300,339.093000793457,318.6666021728516,305.51700103759765,356.17999267578125,-12.619995117187557,-3.54315104068047,2282300.0,1964000.0,86.05354247907813
4149,2013-11-08,345.95001220703125,351.04998779296875,344.0400085449219,350.3099975585937,350.3099975585937,2656900,341.06399993896486,319.9932019042969,306.2385009765625,343.5599975585937,6.75,1.9647223332072583,4246300.0,-1589400.0,-37.43023337964816
4150,2013-11-11,350.5899963378906,355.3699951171875,348.0599975585937,354.3800048828125,354.3800048828125,2261700,343.2479995727539,321.46120178222657,307.04790100097654,350.3099975585937,4.070007324218807,1.1618301939949838,2656900.0,-395200.0,-14.874477774850392
4151,2013-11-12,352.989990234375,355.4800109863281,347.2799987792969,349.5299987792969,349.5299987792969,2343100,345.40449981689454,322.6758020019531,307.8096011352539,354.3800048828125,-4.850006103515625,-1.368589095516104,2261700.0,81400.0,3.599062651987439
4152,2013-11-13,347.3999938964844,356.2200012207031,345.67999267578125,356.2200012207031,356.2200012207031,2773300,347.6910003662109,323.9274017333984,308.6657012939453,349.5299987792969,6.69000244140625,1.9139995035534874,2343100.0,430200.0,18.360291920959405
4153,2013-11-14,357.3900146484375,368.9400024414063,356.42999267578125,367.3999938964844,367.3999938964844,4159800,350.5225006103516,325.3934014892578,309.6188012695313,356.2200012207031,11.17999267578125,3.13850784275711,2773300.0,1386500.0,49.994591281145205
4154,2013-11-15,367.6300048828125,372.8999938964844,365.5499877929688,369.1700134277344,369.1700134277344,4491600,352.53450164794924,326.85960205078123,310.5348013305664,367.3999938964844,1.77001953125,0.4817690693126986,4159800.0,331800.0,7.976345016587327
4155,2013-11-18,370.2799987792969,373.489990234375,364.6700134277344,366.1799926757813,366.1799926757813,2737400,354.521501159668,328.18900207519533,311.42110137939454,369.1700134277344,-2.990020751953068,-0.8099305586038219,4491600.0,-1754200.0,-39.0551251224508
4156,2013-11-19,365.8200073242188,368.7799987792969,362.5,364.9400024414063,364.9400024414063,1904800,356.14150085449216,329.4806024169922,312.29360137939454,366.1799926757813,-1.239990234375,-0.33862861411789735,2737400.0,-832600.0,-30.415722948783518
4157,2013-11-20,367.55999755859375,367.55999755859375,360.4500122070313,362.5700073242188,362.5700073242188,1771500,357.9320007324219,330.7392022705078,313.0983013916016,364.9400024414063,-2.3699951171875,-0.6494204804440518,1904800.0,-133300.0,-6.998110037799243
4158,2013-11-21,364.0499877929688,369.25,363.2999877929688,368.9200134277344,368.9200134277344,1964600,359.7675018310547,332.14040283203127,313.9502014160156,362.5700073242188,6.350006103515568,1.7513875872907647,1771500.0,193100.0,10.900366920688676
4159,2013-11-22,370.0,374.5,366.30999755859375,372.30999755859375,372.30999755859375,2965500,360.2135009765625,333.6282025146484,314.83300140380857,368.9200134277344,3.389984130859375,0.918894071200449,1964600.0,1000900.0,50.94675760969154
4160,2013-11-25,373.8200073242188,377.7900085449219,373.1799926757813,376.6400146484375,376.6400146484375,2972300,361.1375015258789,335.2398028564453,315.7406015014648,372.30999755859375,4.33001708984375,1.163013918035416,2965500.0,6800.0,0.22930365874220815
4161,2013-11-26,377.6099853515625,382.5,374.8200073242188,381.3699951171875,381.3699951171875,2724400,362.07100067138674,336.7838024902344,316.6484014892578,376.6400146484375,4.72998046875,1.2558358869981134,2972300.0,-247900.0,-8.340342495710395
4162,2013-11-27,383.5,387.0,382.6099853515625,386.7099914550781,386.7099914550781,2269700,363.35250091552734,338.27740234375,317.60020141601564,381.3699951171875,5.339996337890625,1.4002140719669764,2724400.0,-454700.0,-16.689913375422115
4163,2013-11-29,389.1000061035156,394.1000061035156,388.6199951171875,393.6199951171875,393.6199951171875,2406000,364.8320007324219,339.9086022949219,318.6131015014648,386.7099914550781,6.910003662109375,1.786869699463689,2269700.0,136300.0,6.005198924968047
4164,2013-12-02,399.0,399.0,389.1000061035156,392.2999877929688,392.2999877929688,4714000,366.4970001220703,341.42780212402346,319.53950134277346,393.6199951171875,-1.3200073242186932,-0.3353506784699034,2406000.0,2308000.0,95.92684954280963
4165,2013-12-03,390.1099853515625,390.9500122070313,383.1000061035156,384.6600036621094,384.6600036621094,3702900,367.79300079345705,342.8912023925781,320.3106015014648,392.2999877929688,-7.639984130859432,-1.9474851818989447,4714000.0,-1011100.0,-21.44887568943572
4166,2013-12-04,383.5,389.6900024414063,381.489990234375,385.9599914550781,385.9599914550781,2355300,369.14649963378906,344.32780212402344,321.10450134277346,384.6600036621094,1.29998779296875,0.33795761987012174,3702900.0,-1347600.0,-36.39309730211456
4167,2013-12-05,386.6499938964844,386.6499938964844,381.3699951171875,384.489990234375,384.489990234375,1906500,370.56199951171874,345.76460205078126,321.8807012939453,385.9599914550781,-1.470001220703125,-0.38086880849002025,2355300.0,-448800.0,-19.05489746529104
4168,2013-12-06,388.3500061035156,388.3500061035156,383.8299865722656,386.9500122070313,386.9500122070313,1984700,372.73150024414065,347.1412023925781,322.6633013916016,384.489990234375,2.460021972656307,0.6398143086005392,1906500.0,78200.0,4.101757146603724
4169,2013-12-09,388.1099853515625,388.2099914550781,382.5700073242188,384.8900146484375,384.8900146484375,2761800,374.4605010986328,348.51880249023435,323.4711016845703,386.9500122070313,-2.059997558593807,-0.5323678753346717,1984700.0,777100.0,39.15453217110898
4170,2013-12-10,383.739990234375,389.05999755859375,383.0199890136719,387.7799987792969,387.7799987792969,2736800,376.13050079345703,350.02160217285154,324.2966015625,384.8900146484375,2.889984130859375,0.7508597315778909,2761800.0,-25000.0,-0.905206749221521
4171,2013-12-11,387.3399963378906,388.9800109863281,382.0,382.1900024414063,382.1900024414063,2451300,377.7635009765625,351.24640197753905,325.0837014770508,387.7799987792969,-5.589996337890568,-1.441538077128135,2736800.0,-285500.0,-10.431891259865534
4172,2013-12-12,381.260009765625,385.0,379.5,381.25,381.25,2123700,379.01500091552737,352.46120178222657,325.88560150146486,382.1900024414063,-0.9400024414063068,-0.24595160401936766,2451300.0,-327600.0,-13.364337290417328
4173,2013-12-13,385.3200073242188,389.4200134277344,383.7999877929688,384.239990234375,384.239990234375,3025000,379.85700073242185,353.8508013916016,326.73860137939454,381.25,2.989990234375,0.7842597336065626,2123700.0,901300.0,42.440080990723736
4174,2013-12-16,385.0299987792969,391.7000122070313,385.0,388.9700012207031,388.9700012207031,2251700,380.8470001220703,355.2494012451172,327.5943014526367,384.239990234375,4.730010986328125,1.2310043479448751,3025000.0,-773300.0,-25.563636363636366
4175,2013-12-17,390.6499938964844,391.3599853515625,386.5,387.6499938964844,387.6499938964844,2343900,381.92050018310545,356.80180114746094,328.3507012939453,388.9700012207031,-1.32000732421875,-0.3393596730020709,2251700.0,92200.0,4.094684016520844
4176,2013-12-18,389.2300109863281,396.2999877929688,383.1000061035156,395.9599914550781,395.9599914550781,3489100,383.47149963378905,358.6564007568359,329.2493011474609,387.6499938964844,8.30999755859375,2.143685718930466,2343900.0,1145200.0,48.85873970732539
4177,2013-12-19,394.2699890136719,397.2900085449219,392.6000061035156,395.1900024414063,395.1900024414063,2427200,385.1024993896484,360.5956005859375,330.1771011352539,395.9599914550781,-0.7699890136718182,-0.19446131687250734,3489100.0,-1061900.0,-30.434782608695656
4178,2013-12-20,396.5499877929688,404.7200012207031,395.7799987792969,402.2000122070313,402.2000122070313,5033900,386.76649932861335,362.53620056152346,331.1869012451172,395.1900024414063,7.010009765625,1.773832769634498,2427200.0,2606700.0,107.39535266974292
4179,2013-12-23,403.6900024414063,405.0,399.2000122070313,402.9200134277344,402.9200134277344,2659500,388.29700012207036,364.3768005371094,332.1604013061523,402.2000122070313,0.7200012207030682,0.17901571328955423,5033900.0,-2374400.0,-47.168199606666796
4180,2013-12-24,402.5199890136719,403.7200012207031,396.3699951171875,399.2000122070313,399.2000122070313,1380400,389.42500000000007,366.14680053710936,333.11030151367186,402.9200134277344,-3.720001220703068,-0.9232604727315907,2659500.0,-1279100.0,-48.09550667418687
4181,2013-12-26,401.7900085449219,404.5199890136719,396.80999755859375,404.3900146484375,404.3900146484375,1868500,390.57600097656257,368.1066009521484,334.1443017578125,399.2000122070313,5.190002441406193,1.3001007722200697,1380400.0,488100.0,35.359316140249206
4182,2013-12-27,404.6499938964844,405.6300048828125,396.25,398.0799865722656,398.0799865722656,1986900,391.14450073242193,369.85840087890625,335.11760162353517,404.3900146484375,-6.310028076171875,-1.5603817719529012,1868500.0,118400.0,6.336633663366342
4183,2013-12-30,399.4100036621094,399.9200134277344,392.4500122070313,393.3699951171875,393.3699951171875,2487100,391.13200073242194,371.5104010009766,336.08220153808594,398.0799865722656,-4.709991455078125,-1.1831771538263647,1986900.0,500200.0,25.174895565957023
4184,2013-12-31,394.5799865722656,398.8299865722656,393.7999877929688,398.7900085449219,398.7900085449219,1996500,391.4565017700196,372.90760131835935,337.1127017211914,393.3699951171875,5.420013427734375,1.3778410898166449,2487100.0,-490600.0,-19.725785050862456
4185,2014-01-02,398.7999877929688,399.3599853515625,394.0199890136719,397.9700012207031,397.9700012207031,2137800,392.1220016479493,374.3382012939453,338.1198016357422,398.7900085449219,-0.82000732421875,-0.2056238387743825,1996500.0,141300.0,7.077385424492855
4186,2014-01-03,398.2900085449219,402.7099914550781,396.2200012207031,396.4400024414063,396.4400024414063,2210200,392.64600219726566,375.616201171875,339.1173016357422,397.9700012207031,-1.5299987792968182,-0.38445078136638555,2137800.0,72400.0,3.386659182336982
4187,2014-01-06,395.8500061035156,397.0,388.4200134277344,393.6300048828125,393.6300048828125,3170600,393.10300292968753,376.95360107421874,340.1139016723633,396.4400024414063,-2.809997558593807,-0.7088077745154187,2210200.0,960400.0,43.453081169124964
4188,2014-01-07,395.0400085449219,398.4700012207031,394.2900085449219,398.0299987792969,398.0299987792969,1916000,393.65700225830085,378.27000122070314,341.18080169677734,393.6300048828125,4.399993896484375,1.117799416178733,3170600.0,-1254600.0,-39.56979751466599
4189,2014-01-08,398.4700012207031,403.0,396.0400085449219,401.9200134277344,401.9200134277344,2316500,394.50850219726567,379.04060119628906,342.33530181884765,398.0299987792969,3.8900146484375,0.9773169510759683,1916000.0,400500.0,20.902922755741127
4190,2014-01-09,403.7099914550781,406.8900146484375,398.4400024414063,401.010009765625,401.010009765625,2103000,395.1700027465821,379.89760131835936,343.49720184326173,401.9200134277344,-0.910003662109375,-0.22641412015005358,2316500.0,-213500.0,-9.21649039499245
4191,2014-01-10,402.5299987792969,403.760009765625,393.7999877929688,397.6600036621094,397.6600036621094,2679500,395.9435028076172,380.59680114746095,344.61810180664065,401.010009765625,-3.350006103515625,-0.8353921403292608,2103000.0,576500.0,27.41321921065145
4192,2014-01-13,397.9800109863281,399.7799987792969,388.4500122070313,390.9800109863281,390.9800109863281,2844900,396.43000335693364,381.1948016357422,345.657001953125,397.6600036621094,-6.67999267578125,-1.6798251305799483,2679500.0,165400.0,6.172793431610368
4193,2014-01-14,392.1300048828125,398.6300048828125,391.2900085449219,397.5400085449219,397.5400085449219,2340100,397.095004272461,381.8650018310547,346.78670196533204,390.9800109863281,6.55999755859375,1.677834511806564,2844900.0,-504800.0,-17.74403318218567
4194,2014-01-15,398.9400024414063,399.30999755859375,392.5299987792969,395.8699951171875,395.8699951171875,2678300,397.4400039672852,382.60240173339844,347.8481018066406,397.5400085449219,-1.670013427734375,-0.42008688228563074,2340100.0,338200.0,14.452373830178189
4195,2014-01-16,393.6799926757813,399.2900085449219,389.4100036621094,395.7999877929688,395.7999877929688,2601200,397.84750366210943,383.34360168457033,348.90600158691404,395.8699951171875,-0.07000732421869316,-0.017684422937380706,2678300.0,-77100.0,-2.8786917074263507
4196,2014-01-17,394.260009765625,403.489990234375,393.6600036621094,399.6099853515625,399.6099853515625,4505100,398.03000335693366,384.15800109863284,350.0400015258789,395.7999877929688,3.809997558593693,0.9626067903232505,2601200.0,1903900.0,73.19314162694141
4197,2014-01-21,403.0,407.7999877929688,401.6000061035156,407.0499877929688,407.0499877929688,3122100,398.62300262451174,385.17540100097654,351.30120147705077,399.6099853515625,7.440002441406307,1.8618159490836783,4505100.0,-1383000.0,-30.698541652793498
4198,2014-01-22,408.0,408.05999755859375,402.0,404.5400085449219,404.5400085449219,2060500,398.74000244140626,386.39500122070314,352.53080169677736,407.0499877929688,-2.509979248046932,-0.6166267837658168,3122100.0,-1061600.0,-34.002754556228176
4199,2014-01-23,401.0,406.1700134277344,397.7900085449219,399.8699951171875,399.8699951171875,3025400,398.5875015258789,387.386201171875,353.68970153808596,404.5400085449219,-4.670013427734375,-1.1544008822592877,2060500.0,964900.0,46.828439699102155
4200,2014-01-24,398.1600036621094,400.2000122070313,387.2699890136719,387.6000061035156,387.6000061035156,4458400,398.00750122070315,388.05060119628905,354.75590148925784,399.8699951171875,-12.269989013671875,-3.0684945516044504,3025400.0,1433000.0,47.365637601639456
4201,2014-01-27,390.5,394.1000061035156,380.489990234375,386.2799987792969,386.2799987792969,3936800,397.1020004272461,388.78560119628906,355.7307015991211,387.6000061035156,-1.32000732421875,-0.3405591598123481,4458400.0,-521600.0,-11.699264310066393
4202,2014-01-28,387.3999938964844,394.739990234375,387.1199951171875,394.4299926757813,394.4299926757813,2894500,396.91950073242185,389.54980102539065,356.73860137939454,386.2799987792969,8.149993896484432,2.1098669157708416,3936800.0,-1042300.0,-26.47581792318634
4203,2014-01-29,392.1600036621094,392.8500061035156,383.239990234375,384.2000122070313,384.2000122070313,3382300,396.46100158691405,389.88580139160155,357.6396014404297,394.4299926757813,-10.22998046875,-2.5936112006469503,2894500.0,487800.0,16.852651580583867
4204,2014-01-30,393.7699890136719,406.25,387.7000122070313,403.010009765625,403.010009765625,10473900,396.67200164794923,390.5626013183594,358.71110168457034,384.2000122070313,18.809997558593693,4.895886767556279,3382300.0,7091600.0,209.66797741182037
4205,2014-01-31,371.760009765625,375.4500122070313,357.760009765625,358.69000244140625,358.69000244140625,16154800,394.7080017089844,390.41280151367187,359.30090179443357,403.010009765625,-44.32000732421875,-10.997247276809219,10473900.0,5680900.0,54.23863126438098
4206,2014-02-03,358.9800109863281,360.8500061035156,340.1000061035156,346.1499938964844,346.1499938964844,10280800,392.1935012817383,390.03700134277346,359.7588018798828,358.69000244140625,-12.540008544921875,-3.4960574478153594,16154800.0,-5874000.0,-36.36071012949712
4207,2014-02-04,349.5899963378906,354.0,344.0199890136719,347.95001220703125,347.95001220703125,4812900,389.90950164794924,389.7446014404297,360.24190185546877,346.1499938964844,1.800018310546875,0.5200110767834332,10280800.0,-5467900.0,-53.18554976266439
4208,2014-02-05,346.0,349.3699951171875,337.7300109863281,346.45001220703125,346.45001220703125,4435400,387.33050231933595,389.29520141601563,360.7178021240234,347.95001220703125,-1.5,-0.4310964067756662,4812900.0,-377500.0,-7.843503916557582
4209,2014-02-06,347.3999938964844,354.82000732421875,347.3999938964844,354.5899963378906,354.5899963378906,3335700,384.96400146484376,388.94080139160155,361.284501953125,346.45001220703125,8.139984130859375,2.3495407256603373,4435400.0,-1099700.0,-24.793705190061775
4210,2014-02-07,358.9800109863281,361.7999877929688,352.489990234375,361.0799865722656,361.0799865722656,4330500,382.9675003051758,388.6296008300781,361.93470184326173,354.5899963378906,6.489990234375,1.8302801267384483,3335700.0,994800.0,29.82282579368649
4211,2014-02-10,361.6099853515625,365.0,359.3500061035156,360.8699951171875,360.8699951171875,3449700,381.1279998779297,388.21960083007815,362.50170166015624,361.0799865722656,-0.209991455078125,-0.058156492435812446,4330500.0,-880800.0,-20.33945271908556
4212,2014-02-11,361.8399963378906,363.6099853515625,356.25,361.7900085449219,361.7900085449219,3222100,379.6684997558594,387.721201171875,362.9993017578125,360.8699951171875,0.920013427734375,0.2549431762636889,3449700.0,-227600.0,-6.597675160158856
4213,2014-02-12,356.42999267578125,357.75,346.32000732421875,349.25,349.25,6587700,377.2539993286133,386.83380126953125,363.37120178222654,361.7900085449219,-12.540008544921875,-3.4661013982548505,3222100.0,3365600.0,104.4536172061699
4214,2014-02-13,347.70001220703125,357.20001220703125,346.5,357.20001220703125,357.20001220703125,4175000,375.3205001831055,386.1318017578125,363.779801940918,349.25,7.95001220703125,2.2763098660075087,6587700.0,-2412700.0,-36.62431501130895
4215,2014-02-14,359.3399963378906,359.3399963378906,353.3500061035156,357.3500061035156,357.3500061035156,3520200,373.3980010986328,385.5856018066406,364.2384020996094,357.20001220703125,0.149993896484375,0.04199157092901196,4175000.0,-654800.0,-15.68383233532934
4216,2014-02-18,355.2799987792969,355.7300109863281,349.45001220703125,353.6499938964844,353.6499938964844,4998000,371.1000015258789,384.93940185546876,364.63360198974607,357.3500061035156,-3.70001220703125,-1.0354028666112458,3520200.0,1477800.0,41.980569285836026
4217,2014-02-19,352.6400146484375,354.5400085449219,346.1000061035156,347.3800048828125,347.3800048828125,4168100,368.1165023803711,384.1972021484375,364.98090209960935,353.6499938964844,-6.269989013671875,-1.7729362708563068,4998000.0,-829900.0,-16.604641856742695
4218,2014-02-20,348.79998779296875,350.4599914550781,344.3800048828125,349.79998779296875,349.79998779296875,3492800,365.37950134277344,383.45420166015623,365.2977020263672,347.3800048828125,2.41998291015625,0.6966385157869404,4168100.0,-675300.0,-16.201626640435695
4219,2014-02-21,352.44000244140625,354.1400146484375,346.75,346.760009765625,346.760009765625,4210000,362.7240020751953,382.6916015625,365.6052020263672,349.79998779296875,-3.03997802734375,-0.8690617877159523,3492800.0,717200.0,20.53366926248281
4220,2014-02-24,345.19000244140625,353.0,343.2900085449219,351.7799987792969,351.7799987792969,3644700,360.93300170898436,381.9716015625,365.9966018676758,346.760009765625,5.019989013671875,1.447683952098422,4210000.0,-565300.0,-13.427553444180518
4221,2014-02-25,353.0,361.0799865722656,351.5799865722656,358.32000732421875,358.32000732421875,3736400,359.53500213623045,381.49420166015625,366.3703018188477,351.7799987792969,6.540008544921875,1.8591189287668897,3644700.0,91700.0,2.5159821110105174
4222,2014-02-26,359.8599853515625,364.75,357.1700134277344,359.79998779296875,359.79998779296875,3622100,357.80350189208986,381.0652014160156,366.7632015991211,358.32000732421875,1.47998046875,0.4130331654662145,3736400.0,-114300.0,-3.0590943153837924
4223,2014-02-27,357.2200012207031,360.5899963378906,355.5,360.1300048828125,360.1300048828125,3104900,356.6000015258789,380.5830017089844,367.21690155029296,359.79998779296875,0.33001708984375,0.09172237382999437,3622100.0,-517200.0,-14.27900941442809
4224,2014-02-28,360.6000061035156,365.8699951171875,357.0799865722656,362.1000061035156,362.1000061035156,3882000,354.55450134277345,380.0456018066406,367.6475015258789,360.1300048828125,1.970001220703125,0.5470250170751978,3104900.0,777100.0,25.02818126187638
4225,2014-03-03,358.739990234375,360.9599914550781,354.4800109863281,359.7799987792969,359.7799987792969,2798300,354.60900115966797,379.4882019042969,368.1450015258789,362.1000061035156,-2.32000732421875,-0.6407089989265313,3882000.0,-1083700.0,-27.916022668727457
4226,2014-03-04,363.8999938964844,365.6799926757813,362.4599914550781,363.8999938964844,363.8999938964844,2704400,355.49650115966796,378.847001953125,368.75170135498047,359.7799987792969,4.1199951171875,1.1451429015415737,2798300.0,-93900.0,-3.355608762462925
4227,2014-03-05,364.1300048828125,372.7300109863281,363.8999938964844,372.3699951171875,372.3699951171875,3848300,356.7175003051758,378.39060180664063,369.49310119628905,363.8999938964844,8.470001220703125,2.32756289166427,2704400.0,1143900.0,42.297737021150716
4228,2014-03-06,374.0499877929688,375.3299865722656,368.8999938964844,372.1600036621094,372.1600036621094,2926600,358.0029998779297,377.7898016357422,370.16300109863283,372.3699951171875,-0.209991455078125,-0.056393226584228184,3848300.0,-921700.0,-23.950835433827923
4229,2014-03-07,374.5799865722656,374.989990234375,369.5299987792969,372.05999755859375,372.05999755859375,2279800,358.87649993896486,377.1726013183594,370.7747009277344,372.1600036621094,-0.100006103515625,-0.026871803130790184,2926600.0,-646800.0,-22.10073122394588
4230,2014-03-10,372.6900024414063,372.7300109863281,367.0,370.5299987792969,370.5299987792969,2105800,359.34900054931643,376.59920104980466,371.37300079345704,372.05999755859375,-1.529998779296875,-0.41122367073496147,2279800.0,-174000.0,-7.632248442845868
4231,2014-03-11,370.989990234375,372.7999877929688,367.2799987792969,368.8200073242188,368.8200073242188,2246100,359.74650115966796,375.88780090332034,371.99720092773435,370.5299987792969,-1.7099914550780682,-0.46149878841432734,2105800.0,140300.0,6.66255104948239
4232,2014-03-12,366.3999938964844,371.1600036621094,363.6099853515625,370.6400146484375,370.6400146484375,2216600,360.1890014648437,375.33900146484376,372.598701171875,368.8200073242188,1.8200073242186932,0.49346762325146454,2246100.0,-29500.0,-1.3133876497039343
4233,2014-03-13,376.6199951171875,383.1099853515625,368.0799865722656,371.510009765625,371.510009765625,6829000,361.302001953125,374.9018017578125,373.2061013793945,370.6400146484375,0.8699951171875,0.23472779052544634,2216600.0,4612400.0,208.0844536677795
4234,2014-03-14,372.7999877929688,378.5700073242188,371.5499877929688,373.739990234375,373.739990234375,4402200,362.1290008544922,374.4008013916016,373.65420135498044,371.510009765625,2.22998046875,0.6002477484137847,6829000.0,-2426800.0,-35.5366817982135
4235,2014-03-17,375.7200012207031,378.8500061035156,374.8800048828125,375.0400085449219,375.0400085449219,2303000,363.0135009765625,373.94220153808595,374.1402014160156,373.739990234375,1.300018310546875,0.3478403019520737,4402200.0,-2099200.0,-47.685248284948436
4236,2014-03-18,377.3200073242188,379.0,375.0,378.7699890136719,378.7699890136719,2483500,364.2695007324219,373.58880126953125,374.6025012207031,375.0400085449219,3.72998046875,0.9945553497669568,2303000.0,180500.0,7.837603126356929
4237,2014-03-19,378.7699890136719,379.0,369.4200134277344,373.2300109863281,373.2300109863281,2646700,365.56200103759767,373.18080139160156,375.0672012329102,378.7699890136719,-5.53997802734375,-1.4626232774592296,2483500.0,163200.0,6.571371048922892
