,Date,Open,High,Low,Close,Adj Close,Volume,MA20,MA50,MA100,Previous close,Price Change,% Price Change,Previous volume,Volume Change,% Volume Change
3613,2016-09-28,97.0999984741211,97.58999633789062,96.0199966430664,97.4800033569336,97.4800033569336,7235100,97.43249969482422,95.28640029907227,94.89379997253418,97.06999969482422,0.410003662109375,0.42237937920921453,9680100.0,-2445000.0,-25.258003533021355
3614,2016-09-29,97.30999755859376,98.30999755859376,96.5999984741211,96.66999816894533,96.66999816894533,6217600,97.39349975585938,95.46160018920898,94.95509994506835,97.4800033569336,-0.810005187988267,-0.8309449734242857,7235100.0,-1017500.0,-14.063385440422383
3615,2016-09-30,96.9000015258789,99.52999877929688,96.79000091552734,98.5500030517578,98.5500030517578,9807900,97.45200004577637,95.71280029296875,95.01169998168945,96.66999816894533,1.8800048828124716,1.944765613346644,6217600.0,3590300.0,57.74414565105508
3616,2016-10-03,98.0,103.38999938964844,98.0,102.62999725341795,102.62999725341795,15344500,97.71450004577636,96.04760025024414,95.13779998779297,98.5500030517578,4.079994201660156,4.140024429545042,9807900.0,5536600.0,56.450412422638884
3617,2016-10-04,103.19000244140624,104.44000244140624,101.86000061035156,102.33999633789062,102.33999633789062,12143100,97.82700004577637,96.34120010375976,95.28379997253418,102.62999725341795,-0.29000091552732954,-0.28256934939913103,15344500.0,-3201400.0,-20.863501580370812
3618,2016-10-05,103.5,106.97000122070312,103.43000030517578,106.27999877929688,106.27999877929688,12942900,98.18349990844726,96.63860000610352,95.46779998779297,102.33999633789062,3.94000244140625,3.8499145811943913,12143100.0,799800.0,6.586456506163985
3619,2016-10-06,104.97000122070312,105.47000122070312,103.87999725341795,105.06999969482422,105.06999969482422,6587700,98.45399971008301,96.89919998168945,95.6272999572754,106.27999877929688,-1.2099990844726562,-1.1385012216507118,12942900.0,-6355200.0,-49.10182416614515
3620,2016-10-07,103.9800033569336,106.5,103.5500030517578,104.81999969482422,104.81999969482422,8659500,98.86999969482422,97.16259994506837,95.78919998168945,105.06999969482422,-0.25,-0.23793661437719882,6587700.0,2071800.0,31.449519559178473
3621,2016-10-10,103.18000030517578,104.52999877929688,102.76000213623048,103.33000183105467,103.33000183105467,6699700,99.08399963378906,97.40419998168946,95.9175,104.81999969482422,-1.4899978637695455,-1.4214824156721706,8659500.0,-1959800.0,-22.631791673884173
3622,2016-10-11,102.30999755859376,102.9000015258789,99.86000061035156,100.58999633789062,100.58999633789062,9032900,99.30899963378906,97.52859985351563,96.02789993286133,103.33000183105467,-2.7400054931640483,-2.651703711032516,6699700.0,2333200.0,34.82543994507217
3623,2016-10-12,100.87999725341795,102.47000122070312,99.22000122070312,99.5,99.5,7426500,99.43349952697754,97.64739990234375,96.09799995422364,100.58999633789062,-1.089996337890625,-1.083603119170251,9032900.0,-1606400.0,-17.78387893146166
3624,2016-10-13,98.01000213623048,100.5,97.62999725341795,100.2300033569336,100.2300033569336,8319300,99.57799987792968,97.79,96.15139999389649,99.5,0.7300033569335938,0.7336717155111527,7426500.0,892800.0,12.02181377499496
3625,2016-10-14,101.58999633789062,102.0999984741211,100.3499984741211,101.47000122070312,101.47000122070312,9531100,99.67749977111816,97.95059997558593,96.18720001220703,100.2300033569336,1.2399978637695312,1.2371523717840338,8319300.0,1211800.0,14.566129361845338
3626,2016-10-17,100.5,100.7300033569336,98.37999725341795,99.8000030517578,99.8000030517578,26589500,99.76450004577637,98.00600006103515,96.18320007324219,101.47000122070312,-1.6699981689453267,-1.6458048180298945,9531100.0,17058400.0,178.9761937237045
3627,2016-10-18,116.62999725341795,119.81999969482422,116.5,118.79000091552734,118.79000091552734,42168200,100.79150009155273,98.47960006713868,96.34300010681153,99.8000030517578,18.989997863769545,19.028053389859156,26589500.0,15578700.0,58.589668854246966
3628,2016-10-19,118.25,122.4499969482422,118.0,121.87000274658205,121.87000274658205,21981700,102.14100036621093,99.03720016479492,96.52870010375976,118.79000091552734,3.0800018310547017,2.592812364102026,42168200.0,-20186500.0,-47.871381752126005
3629,2016-10-20,121.97000122070312,123.75,121.05999755859376,123.3499984741211,123.3499984741211,14492800,103.51700019836426,99.62560012817383,96.73650009155273,121.87000274658205,1.4799957275390483,1.2144052631364755,21981700.0,-7488900.0,-34.06879358739315
3630,2016-10-21,122.5,127.8499984741211,122.30999755859376,127.5,127.5,18832400,105.09500007629394,100.25780014038087,96.99640007019043,123.3499984741211,4.150001525878906,3.36441149348663,14492800.0,4339600.0,29.94314418193862
3631,2016-10-24,127.41999816894533,129.2899932861328,126.1500015258789,127.33000183105467,127.33000183105467,15980700,106.73350028991699,100.87260025024415,97.25720008850098,127.5,-0.1699981689453267,-0.133331897212019,18832400.0,-2851700.0,-15.142520337291055
3632,2016-10-25,126.5199966430664,128.05999755859375,125.75,126.51000213623048,126.51000213623048,8253900,108.2055004119873,101.49660034179688,97.52640014648438,127.33000183105467,-0.8199996948241903,-0.643995667189412,15980700.0,-7726800.0,-48.35082318046143
3633,2016-10-26,126.29000091552734,128.72000122070312,125.75,126.97000122070312,126.97000122070312,8602400,109.68000030517578,102.1336003112793,97.78870018005371,126.51000213623048,0.45999908447264204,0.3636068901313516,8253900.0,348500.0,4.222246453191825
3634,2016-10-27,127.43000030517578,128.17999267578125,125.93000030517578,126.47000122070312,126.47000122070312,6914200,111.17000045776368,102.73560028076172,98.05450019836425,126.97000122070312,-0.5,-0.3937938057753332,8602400.0,-1688200.0,-19.624755882079413
3635,2016-10-28,126.08000183105467,128.92999267578125,126.01000213623048,126.56999969482422,126.56999969482422,7077300,112.571000289917,103.34380020141602,98.34160018920899,126.47000122070312,0.09999847412109375,0.07906892793223541,6914200.0,163100.0,2.358913540250507
3636,2016-10-31,126.8499984741211,126.9000015258789,124.4000015258789,124.87000274658205,124.87000274658205,6517500,113.6830005645752,103.92380020141601,98.6194002532959,126.56999969482422,-1.6999969482421733,-1.3431278757533915,7077300.0,-559800.0,-7.909796108685518
3637,2016-11-01,124.9800033569336,125.83000183105467,121.8000030517578,123.3000030517578,123.3000030517578,6978600,114.73100090026855,104.48460021972656,98.91490028381348,124.87000274658205,-1.5699996948242472,-1.2573073278539848,6517500.0,461100.0,7.074798619102407
3638,2016-11-02,122.83000183105467,124.06999969482422,121.83000183105467,122.33999633789062,122.33999633789062,4816500,115.53400077819825,105.01260009765625,99.19980026245118,123.3000030517578,-0.9600067138671733,-0.7785942336629104,6978600.0,-2162100.0,-30.9818588255524
3639,2016-11-03,122.30999755859376,123.72000122070312,121.83999633789062,122.13999938964844,122.13999938964844,5041300,116.38750076293945,105.5518000793457,99.48000022888183,122.33999633789062,-0.1999969482421875,-0.1634763398960848,4816500.0,224800.0,4.6672895255891245
3640,2016-11-04,122.0,123.43000030517578,121.62000274658205,122.02999877929688,122.02999877929688,5077700,117.24800071716308,106.04600006103516,99.75740020751954,122.13999938964844,-0.1100006103515625,-0.09006108637731325,5041300.0,36400.0,0.7220359827822209
3641,2016-11-07,124.26000213623048,125.75,123.37000274658205,124.58000183105467,124.58000183105467,5827100,118.31050071716308,106.58600006103515,100.04880020141601,122.02999877929688,2.5500030517577983,2.0896526077736954,5077700.0,749400.0,14.75865057014003
3642,2016-11-08,124.12000274658205,125.80999755859376,123.22000122070312,124.33999633789062,124.33999633789062,4690800,119.49800071716308,107.12679992675781,100.3477001953125,124.58000183105467,-0.2400054931640483,-0.1926517014259832,5827100.0,-1136300.0,-19.500265998524135
3643,2016-11-09,121.83999633789062,123.6500015258789,120.86000061035156,122.19000244140624,122.19000244140624,7705700,120.6325008392334,107.62160003662109,100.63160018920898,124.33999633789062,-2.149993896484389,-1.7291249475686277,4690800.0,3014900.0,64.27261874307155
3644,2016-11-10,122.76000213623048,122.97000122070312,113.6999969482422,115.41999816894533,115.41999816894533,19718700,121.39200057983399,107.98100006103516,100.87590019226074,122.19000244140624,-6.770004272460909,-5.540554985836366,7705700.0,12013000.0,155.8975823091997
3645,2016-11-11,114.9000015258789,116.62999725341795,113.11000061035156,114.77999877929688,114.77999877929688,11080300,122.05750045776367,108.32900009155273,101.1236001586914,115.41999816894533,-0.6399993896484517,-0.5544961010237159,19718700.0,-8638400.0,-43.8081617956559
3646,2016-11-14,114.75,115.9000015258789,110.68000030517578,113.37999725341795,113.37999725341795,9932400,122.73650016784669,108.64900009155274,101.34080009460449,114.77999877929688,-1.4000015258789205,-1.2197260330790716,11080300.0,-1147900.0,-10.359827802496325
3647,2016-11-15,114.5500030517578,116.41000366210938,113.08999633789062,113.58999633789062,113.58999633789062,7445100,122.47649993896485,108.91900009155273,101.59230003356933,113.37999725341795,0.20999908447267046,0.18521704847398457,9932400.0,-2487300.0,-25.042285852361967
3648,2016-11-16,112.95999908447266,116.12000274658205,111.80999755859376,115.19000244140624,115.19000244140624,5933700,122.14249992370605,109.23980010986328,101.89090003967286,113.58999633789062,1.6000061035156108,1.40858011717524,7445100.0,-1511400.0,-20.3006003948906
3649,2016-11-17,115.12999725341795,116.80999755859376,113.55999755859376,115.02999877929688,115.02999877929688,6232700,121.72649993896485,109.54720001220703,102.1615000152588,115.19000244140624,-0.1600036621093608,-0.1389041225090204,5933700.0,299000.0,5.039014442927692
3650,2016-11-18,115.7300033569336,116.41999816894533,113.51000213623048,115.20999908447266,115.20999908447266,6746800,121.11199989318848,109.92139999389649,102.40300003051757,115.02999877929688,0.18000030517578125,0.156481184983015,6232700.0,514100.0,8.248431658831645
3651,2016-11-21,116.1999969482422,118.72000122070312,116.19000244140624,117.95999908447266,117.95999908447266,7064500,120.64349975585938,110.29959991455078,102.66779998779298,115.20999908447266,2.75,2.386945596608925,6746800.0,317700.0,4.708899033615932
3652,2016-11-22,118.31999969482422,119.45999908447266,116.9800033569336,118.04000091552734,118.04000091552734,7007200,120.21999969482422,110.73860000610351,102.8815000152588,117.95999908447266,0.0800018310546875,0.06782115265819844,7064500.0,-57300.0,-0.8110977422322918
3653,2016-11-23,117.76000213623048,118.88999938964844,117.30999755859376,117.69000244140624,117.69000244140624,4521300,119.75599975585938,111.15220001220703,103.07930000305176,118.04000091552734,-0.34999847412110796,-0.29650836276389203,7007200.0,-2485900.0,-35.47636716520151
3654,2016-11-25,117.63999938964844,118.38999938964844,117.18000030517578,117.41000366210938,117.41000366210938,1616300,119.3029998779297,111.55360015869141,103.30740005493163,117.69000244140624,-0.2799987792968608,-0.23791211954156122,4521300.0,-2905000.0,-64.2514321102338
3655,2016-11-28,117.0500030517578,117.62000274658205,115.70999908447266,116.93000030517578,116.93000030517578,5278900,118.82099990844726,111.90260009765625,103.52570007324219,117.41000366210938,-0.48000335693359375,-0.40882662631965827,1616300.0,3662600.0,226.6039720348945
3656,2016-11-29,117.3000030517578,119.18000030517578,117.12999725341795,117.51000213623048,117.51000213623048,7082300,118.45299987792968,112.29160018920898,103.73020011901855,116.93000030517578,0.5800018310547017,0.4960248264268774,5278900.0,1803400.0,34.16242020117828
3657,2016-11-30,119.0,120.37000274658205,116.38999938964844,117.0,117.0,7715100,118.1379997253418,112.66660018920898,103.9535001373291,117.51000213623048,-0.510002136230483,-0.4340074265671734,7082300.0,632800.0,8.93495051042741
3658,2016-12-01,117.5199966430664,118.68000030517578,113.9499969482422,117.22000122070312,117.22000122070312,8636900,117.88199996948242,113.11340026855468,104.1660001373291,117.0,0.220001220703125,0.18803523137018718,7715100.0,921800.0,11.947998081683963
3659,2016-12-02,116.75,120.9800033569336,116.75,120.80999755859376,120.80999755859376,8953600,117.81549987792968,113.61300018310547,104.40980010986328,117.22000122070312,3.589996337890639,3.0626141447749555,8636900.0,316700.0,3.666824902453425
3660,2016-12-05,120.7300033569336,120.75,118.4000015258789,119.16000366210938,119.16000366210938,7626300,117.67200012207032,114.07740020751953,104.6212001800537,120.80999755859376,-1.6499938964843892,-1.3657759538353798,8953600.0,-1327300.0,-14.824204789135099
3661,2016-12-06,120.0999984741211,124.79000091552734,119.41999816894533,124.56999969482422,124.56999969482422,11513200,117.67150001525879,114.67760025024414,104.88300018310547,119.16000366210938,5.409996032714844,4.540110663352648,7626300.0,3886900.0,50.967048240955634
3662,2016-12-07,124.4800033569336,125.75,123.25,125.38999938964844,125.38999938964844,8204700,117.72400016784668,115.24400024414062,105.14880020141601,124.56999969482422,0.8199996948242188,0.6582641862672212,11513200.0,-3308500.0,-28.73658062050516
3663,2016-12-08,125.4000015258789,126.3499984741211,122.16000366210938,123.23999786376952,123.23999786376952,8987700,117.77649993896485,115.75920013427735,105.52280021667481,125.38999938964844,-2.1500015258789205,-1.7146515163444676,8204700.0,783000.0,9.54331054151889
3664,2016-12-09,123.77999877929688,124.3000030517578,121.7300033569336,122.87999725341795,122.87999725341795,4700800,118.14949989318848,116.2834001159668,105.87250015258789,123.23999786376952,-0.3600006103515625,-0.2921134506586931,8987700.0,-4286900.0,-47.69740868075259
3665,2016-12-12,122.83999633789062,124.02999877929688,122.3000030517578,122.83000183105467,122.83000183105467,3917600,118.55200004577637,116.76900009155274,106.24090019226074,122.87999725341795,-0.04999542236328125,-0.04068637978578149,4700800.0,-783200.0,-16.660993873383255
3666,2016-12-13,123.51000213623048,125.08999633789062,122.77999877929688,123.77999877929688,123.77999877929688,5564500,119.0720001220703,117.19200012207031,106.61980018615722,122.83000183105467,0.9499969482422017,0.7734241912239481,3917600.0,1646900.0,42.03849295487032
3667,2016-12-14,123.43000030517578,124.4000015258789,122.5,123.44000244140624,123.44000244140624,6110300,119.56450042724609,117.61400024414063,106.9776001739502,123.77999877929688,-0.3399963378906392,-0.27467792958768555,5564500.0,545800.0,9.80860814089317
3668,2016-12-15,123.44000244140624,127.43000030517578,122.9499969482422,125.0,125.0,7376200,120.05500030517578,117.98840026855468,107.3135001373291,123.44000244140624,1.5599975585937642,1.2637698701717603,6110300.0,1265900.0,20.717477046953505
3669,2016-12-16,126.38999938964844,126.68000030517578,124.01000213623048,124.22000122070312,124.22000122070312,7868000,120.51450042724609,118.37140029907226,107.63530014038086,125.0,-0.779998779296875,-0.6239990234375048,7376200.0,491800.0,6.667389712860272
3670,2016-12-19,124.3000030517578,126.44000244140624,122.87000274658205,125.4499969482422,125.4499969482422,4867300,121.02650032043456,118.78400024414063,107.9733000946045,124.22000122070312,1.2299957275390767,0.9901752660215646,7868000.0,-3000700.0,-38.13802745297408
3671,2016-12-20,125.45999908447266,126.3000030517578,124.63999938964844,125.12000274658205,125.12000274658205,3937800,121.38450050354004,119.21980026245117,108.31200012207032,125.4499969482422,-0.32999420166015625,-0.26304839353348264,4867300.0,-929500.0,-19.096829864606658
3672,2016-12-21,125.52999877929688,127.73999786376952,125.0,126.5,126.5,6514800,121.80750045776367,119.73800033569336,108.6333000946045,125.12000274658205,1.3799972534179545,1.1029389571010517,3937800.0,2577000.0,65.442632942252
3673,2016-12-22,126.83999633789062,127.5,125.18000030517578,125.58000183105467,125.58000183105467,4160700,122.20200042724609,120.25960037231445,108.9535001373291,126.5,-0.9199981689453267,-0.7272712797986802,6514800.0,-2354100.0,-36.13464726468963
3674,2016-12-23,125.61000061035156,126.27999877929688,125.08000183105467,125.58999633789062,125.58999633789062,2010400,122.61100006103516,120.76680023193359,109.2784001159668,125.58000183105467,0.00999450683595171,0.00795867709046938,4160700.0,-2150300.0,-51.681207489124425
3675,2016-12-27,126.23999786376952,129.0500030517578,125.6999969482422,128.35000610351562,128.35000610351562,5288200,123.18200035095215,121.30440032958984,109.62750015258788,125.58999633789062,2.760009765625,2.1976350394974142,2010400.0,3277800.0,163.0421806605651
3676,2016-12-28,129.07000732421875,129.07000732421875,125.76000213623048,125.88999938964844,125.88999938964844,4389200,123.60100021362305,121.82620025634766,109.9161001586914,128.35000610351562,-2.4600067138671875,-1.9166393431124362,5288200.0,-899000.0,-17.000113460156573
3677,2016-12-29,125.9499969482422,126.13999938964844,124.1999969482422,125.33000183105467,125.33000183105467,3445100,124.01750030517579,121.9570002746582,110.21830017089843,125.88999938964844,-0.5599975585937642,-0.44483085337103656,4389200.0,-944100.0,-21.509614508338647
3678,2016-12-30,126.23999786376952,126.56999969482422,123.5999984741211,123.8000030517578,123.8000030517578,4455400,124.34650039672852,121.99560028076172,110.51640022277832,125.33000183105467,-1.529998779296875,-1.2207761565018682,3445100.0,1010300.0,29.325708977968713
3679,2017-01-03,124.95999908447266,128.19000244140625,124.30999755859376,127.48999786376952,127.48999786376952,9437900,124.68050041198731,122.07840026855469,110.85200019836425,123.8000030517578,3.6899948120117188,2.980609629281683,4455400.0,4982500.0,111.83058760156217
3680,2017-01-04,127.48999786376952,130.1699981689453,126.5500030517578,129.41000366210938,129.41000366210938,7843600,125.1930004119873,122.11660034179687,111.18720024108887,127.48999786376952,1.920005798339858,1.5060050439341,9437900.0,-1594300.0,-16.892529058371032
3681,2017-01-05,129.22000122070312,132.75,128.89999389648438,131.80999755859375,131.80999755859375,10185500,125.55500030517578,122.20620025634766,111.5394002532959,129.41000366210938,2.399993896484375,1.8545659752477794,7843600.0,2341900.0,29.857463409658823
3682,2017-01-06,132.0800018310547,133.8800048828125,129.80999755859375,131.07000732421875,131.07000732421875,10657900,125.8390007019043,122.29740036010742,111.89700035095215,131.80999755859375,-0.739990234375,-0.5614067582741966,10185500.0,472400.0,4.637965735604532
3683,2017-01-09,131.47999572753906,131.99000549316406,129.88999938964844,130.9499969482422,130.9499969482422,5771800,126.22450065612793,122.3770002746582,112.25530029296876,131.07000732421875,-0.1200103759765625,-0.09156204262634748,10657900.0,-4886100.0,-45.84486624944877
3684,2017-01-10,131.27000427246094,132.22000122070312,129.2899932861328,129.88999938964844,129.88999938964844,5985800,126.57500076293945,122.44540023803711,112.59050025939942,130.9499969482422,-1.05999755859375,-0.8094674175614602,5771800.0,214000.0,3.7076821788696757
3685,2017-01-11,130.91000366210938,131.5,129.25,130.5,130.5,5615100,126.95850067138672,122.52400024414062,112.93390022277832,129.88999938964844,0.6100006103515625,0.46962861899910724,5985800.0,-370700.0,-6.192990076514415
3686,2017-01-12,130.6300048828125,130.85000610351562,128.5,129.17999267578125,129.17999267578125,5388900,127.22850036621094,122.61020004272461,113.26700012207031,130.5,-1.32000732421875,-1.0114998653017238,5615100.0,-226200.0,-4.0284233584442
3687,2017-01-13,131.14999389648438,133.92999267578125,130.5800018310547,133.6999969482422,133.6999969482422,10515000,127.74150009155274,122.8181999206543,113.65140007019043,129.17999267578125,4.5200042724609375,3.4989971580237977,5388900.0,5126100.0,95.12330902410511
3688,2017-01-17,135.0399932861328,135.39999389648438,132.08999633789062,132.88999938964844,132.88999938964844,12220200,128.13600006103516,123.02919998168946,114.02090003967285,133.6999969482422,-0.80999755859375,-0.6058321444145642,10515000.0,1705200.0,16.216833095577755
3689,2017-01-18,133.2100067138672,133.64999389648438,131.05999755859375,133.25999450683594,133.25999450683594,16168600,128.5879997253418,123.2515998840332,114.40169998168945,132.88999938964844,0.3699951171875,0.2784220926231207,12220200.0,3948400.0,32.310436817728025
3690,2017-01-19,142.00999450683594,143.4600067138672,138.25,138.41000366210938,138.41000366210938,23203400,129.23600006103516,123.57919998168946,114.8126000213623,133.25999450683594,5.1500091552734375,3.864632573588511,16168600.0,7034800.0,43.50902366314957
3691,2017-01-20,139.36000061035156,140.7899932861328,137.66000366210938,138.60000610351562,138.60000610351562,9497400,129.91000022888184,123.85960006713867,115.22280006408691,138.41000366210938,0.19000244140625,0.13727507866416744,23203400.0,-13706000.0,-59.06892955342751
3692,2017-01-23,138.64999389648438,139.49000549316406,137.30999755859375,137.38999938964844,137.38999938964844,7433900,130.45450019836426,124.12060012817383,115.62370002746582,138.60000610351562,-1.2100067138671875,-0.8730206786307648,9497400.0,-2063500.0,-21.726998968138645
3693,2017-01-24,138.11000061035156,140.92999267578125,137.02999877929688,140.11000061035156,140.11000061035156,7754700,131.1810001373291,124.47900009155273,116.05030006408691,137.38999938964844,2.720001220703125,1.9797665279763121,7433900.0,320800.0,4.315366093167783
3694,2017-01-25,140.8000030517578,141.38999938964844,139.0500030517578,139.52000427246094,139.52000427246094,7238100,131.87750053405762,124.96100021362305,116.4710001373291,140.11000061035156,-0.589996337890625,-0.42109509336982764,7754700.0,-516600.0,-6.661766412627179
3695,2017-01-26,140.4499969482422,141.2100067138672,138.50999450683594,138.9600067138672,138.9600067138672,6038300,132.4080005645752,125.44460037231445,116.88680023193359,139.52000427246094,-0.55999755859375,-0.40137438463674346,7238100.0,-1199800.0,-16.576173305149144
3696,2017-01-27,139.4600067138672,142.49000549316406,139.0,142.4499969482422,142.4499969482422,8323900,133.2360004425049,126.02600036621094,117.33750022888184,138.9600067138672,3.489990234375,2.511506955782794,6038300.0,2285600.0,37.851713230545016
3697,2017-01-30,141.77000427246094,141.97000122070312,138.8000030517578,141.22000122070312,141.22000122070312,8122500,134.0305004119873,126.57860046386719,117.74880027770996,142.4499969482422,-1.2299957275390625,-0.8634578826884565,8323900.0,-201400.0,-2.419538918055242
3698,2017-01-31,140.5500030517578,141.8300018310547,139.6999969482422,140.7100067138672,140.7100067138672,4411600,134.87600059509276,127.08900054931641,118.16440032958984,141.22000122070312,-0.5099945068359375,-0.36113475600307865,8122500.0,-3710900.0,-45.68667282240689
3699,2017-02-01,141.1999969482422,142.41000366210938,139.3000030517578,140.77999877929688,140.77999877929688,6033400,135.54050064086914,127.60400054931641,118.57560028076172,140.7100067138672,0.0699920654296875,0.049742066725944056,4411600.0,1621800.0,36.76217245443829
3700,2017-02-02,140.61000061035156,141.0399932861328,139.0500030517578,139.1999969482422,139.1999969482422,3462400,136.03000030517578,128.08380050659179,119.00260025024414,140.77999877929688,-1.5800018310546875,-1.1223198215335128,6033400.0,-2571000.0,-42.612788808963444
3701,2017-02-03,139.50999450683594,140.63999938964844,139.10000610351562,140.25,140.25,3512600,136.4520004272461,128.52960052490235,119.41460021972657,139.1999969482422,1.0500030517578125,0.7543125537195383,3462400.0,50200.0,1.449861367837335
3702,2017-02-06,140.0,141.0,139.16000366210938,140.97000122070312,140.97000122070312,3552100,136.9470001220703,128.98820053100587,119.86340026855468,140.25,0.720001220703125,0.5133698543337895,3512600.0,39500.0,1.124523145248535
3703,2017-02-07,141.49000549316406,144.27999877929688,141.0500030517578,144.0,144.0,8573500,137.5995002746582,129.51440048217773,120.33330024719238,140.97000122070312,3.029998779296875,2.149392603432765,3552100.0,5021400.0,141.36426339348554
3704,2017-02-08,143.57000732421875,145.07000732421875,142.55999755859375,144.74000549316406,144.74000549316406,6887100,138.34200057983398,130.06100051879883,120.80730033874512,144.0,0.7400054931640625,0.5138927035861496,8573500.0,-1686400.0,-19.669913104333116
3705,2017-02-09,144.97999572753906,145.08999633789062,143.5800018310547,144.13999938964844,144.13999938964844,4555100,139.0240005493164,130.60520050048828,121.25390029907227,144.74000549316406,-0.600006103515625,-0.41454061126449115,6887100.0,-2332000.0,-33.86040568599265
3706,2017-02-10,144.67999267578125,145.3000030517578,143.97000122070312,144.82000732421875,144.82000732421875,6171900,139.80600128173828,131.15140060424804,121.72150039672852,144.13999938964844,0.6800079345703125,0.47176906996653223,4555100.0,1616800.0,35.494281135430604
3707,2017-02-13,145.19000244140625,145.9499969482422,143.0500030517578,143.1999969482422,143.1999969482422,4790400,140.28100128173827,131.6754005432129,122.17100036621093,144.82000732421875,-1.6200103759765625,-1.118637131642819,6171900.0,-1381500.0,-22.383706800174984
3708,2017-02-14,143.1999969482422,144.11000061035156,140.0500030517578,140.82000732421875,140.82000732421875,8367800,140.6775016784668,132.14740066528321,122.63040046691894,143.1999969482422,-2.3799896240234375,-1.6620039628098993,4790400.0,3577400.0,74.67852371409485
3709,2017-02-15,140.72000122070312,142.42999267578125,140.50999450683594,142.27000427246094,142.27000427246094,5309100,141.12800216674805,132.57660079956054,123.094800491333,140.82000732421875,1.4499969482421875,1.0296810629357278,8367800.0,-3058700.0,-36.55321589904157
3710,2017-02-16,142.4199981689453,142.44000244140625,141.07000732421875,142.00999450683594,142.00999450683594,2847500,141.30800170898436,133.0336006164551,123.55550041198731,142.27000427246094,-0.260009765625,-0.18275796571078917,5309100.0,-2461600.0,-46.36567403138009
3711,2017-02-17,141.75,142.89999389648438,141.27000427246094,142.22000122070312,142.22000122070312,4588100,141.48900146484374,133.38660064697265,124.0321004486084,142.00999450683594,0.2100067138671875,0.14788164353958244,2847500.0,1740600.0,61.127304653204575
3712,2017-02-21,142.99000549316406,143.3800048828125,141.80999755859375,142.60000610351562,142.60000610351562,3571500,141.7495018005371,133.73080078125,124.48740051269532,142.22000122070312,0.3800048828125,0.26719510585770934,4588100.0,-1016600.0,-22.15732002353915
3713,2017-02-22,142.9199981689453,144.0,142.1699981689453,143.86000061035156,143.86000061035156,3482000,141.9370018005371,134.14320083618165,124.95120048522949,142.60000610351562,1.2599945068359375,0.8835865728654246,3571500.0,-89500.0,-2.5059498810023784
3714,2017-02-23,144.4499969482422,144.49000549316406,141.52000427246094,142.77999877929688,142.77999877929688,4668000,142.1000015258789,134.54120086669923,125.41230049133301,143.86000061035156,-1.0800018310546875,-0.750731145886685,3482000.0,1186000.0,34.060884549109716
3715,2017-02-24,141.8800048828125,143.55999755859375,141.5500030517578,143.25,143.25,3302700,142.31450119018555,134.9496008300781,125.85930046081543,142.77999877929688,0.470001220703125,0.3291786137564312,4668000.0,-1365300.0,-29.248071979434442
3716,2017-02-27,143.1199951171875,143.9199981689453,142.3800048828125,143.41000366210938,143.41000366210938,3907400,142.3625015258789,135.34220092773438,126.26710052490235,143.25,0.160003662109375,0.11169540112347942,3302700.0,604700.0,18.309262118872425
3717,2017-02-28,143.3000030517578,143.57000732421875,141.85000610351562,142.1300048828125,142.1300048828125,3862200,142.4080017089844,135.7160009765625,126.66500061035157,143.41000366210938,-1.279998779296875,-0.8925449735798785,3907400.0,-45200.0,-1.1567794441316503
3718,2017-03-01,142.83999633789062,143.25999450683594,142.10000610351562,142.64999389648438,142.64999389648438,4170600,142.50500106811523,136.06900085449217,127.02870056152344,142.1300048828125,0.519989013671875,0.3658544964524557,3862200.0,308400.0,7.9850862202889505
3719,2017-03-02,142.14999389648438,142.6999969482422,139.08999633789062,139.52999877929688,139.52999877929688,6119900,142.44250106811523,136.37520080566406,127.37330055236816,142.64999389648438,-3.1199951171875,-2.1871680691774587,4170600.0,1949300.0,46.739078310075286
3720,2017-03-03,139.69000244140625,140.91000366210938,138.25999450683594,139.13999938964844,139.13999938964844,5399800,142.43950119018555,136.6490008544922,127.71650054931641,139.52999877929688,-0.3899993896484375,-0.27950934785381243,6119900.0,-720100.0,-11.766532132877995
3721,2017-03-06,141.0,142.83999633789062,140.5399932861328,141.94000244140625,141.94000244140625,7116100,142.52400131225585,136.98540084838868,128.1026005554199,139.13999938964844,2.8000030517578125,2.012363852264132,5399800.0,1716300.0,31.784510537427302
3722,2017-03-07,141.99000549316406,142.39999389648438,140.3800048828125,141.42999267578125,141.42999267578125,4241000,142.54700088500977,137.2840007019043,128.51100051879882,141.94000244140625,-0.510009765625,-0.35931362325820615,7116100.0,-2875100.0,-40.40274869661753
3723,2017-03-08,141.47000122070312,142.05999755859375,139.77000427246094,140.32000732421875,140.32000732421875,4085500,142.3630012512207,137.57880081176756,128.91920059204102,141.42999267578125,-1.1099853515625,-0.784830240433565,4241000.0,-155500.0,-3.666588068851684
3724,2017-03-09,140.0399932861328,141.24000549316406,139.74000549316406,140.52999877929688,140.52999877929688,2652700,142.15250091552736,137.8776008605957,129.32220054626464,140.32000732421875,0.209991455078125,0.14965182733559512,4085500.0,-1432800.0,-35.070370823644595
3725,2017-03-10,141.38999938964844,141.8000030517578,140.27999877929688,140.88999938964844,140.88999938964844,3318500,141.99000091552733,138.12840072631835,129.7164005279541,140.52999877929688,0.3600006103515625,0.25617349567970127,2652700.0,665800.0,25.098955780902486
